Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-10-30,SHREECEM,EQ,16719.25,16880,16990,16850.05,16880,16888.65,16893.67,522,881849480000,195,286,0.5479
2016-11-01,SHREECEM,EQ,16888.65,16900.1,17300,16506,16599,16815.25,16946.59,9121,15456986380000,4495,6552,0.7183
2016-11-02,SHREECEM,EQ,16815.25,16647.05,16866,16320,16410.1,16465.8,16593.03,4153,6891084690000,2098,2133,0.5136
2016-11-03,SHREECEM,EQ,16465.8,16475,16600,15951,15960,16122.15,16344.93,10314,16858157240000,3699,7688,0.7454
2016-11-04,SHREECEM,EQ,16122.15,16189.85,16998,15885.8,16849,16826.9,16628.68,18224,30304114125000,8895,8474,0.465
2016-11-07,SHREECEM,EQ,16826.9,17089,17248.8,15920,16500,16400.9,16816.19,45259,76108411840000,10415,24106,0.5326
2016-11-08,SHREECEM,EQ,16400.9,16430,17090,16430,17000,16963.1,16844.39,17579,29610757095000,6587,10667,0.6068
2016-11-09,SHREECEM,EQ,16963.1,15165,16700,15165,16349,16352.6,16373.36,30268,49558895865000,5728,26221,0.8663
2016-11-10,SHREECEM,EQ,16352.6,16724.9,16850.1,15511,15687,15753.1,16101.95,12342,19873021370000,6622,7092,0.5746
2016-11-11,SHREECEM,EQ,15753.1,15695,16449.95,14299.75,15996.75,15269.35,15271.8,21612,33005417175000,9397,10893,0.504
2016-11-15,SHREECEM,EQ,15269.35,15269.35,15400,13628.75,14100,14267.45,14313.15,29757,42591636270000,15378,15338,0.5154
2016-11-16,SHREECEM,EQ,14267.45,14439.9,14439.9,13400,13800,13931.5,14017.39,30660,42977321730000,9735,22141,0.7221
2016-11-17,SHREECEM,EQ,13931.5,13652.9,14069,13148.2,13526,13501.55,13462.97,42062,56627952850000,17700,28897,0.687
2016-11-18,SHREECEM,EQ,13501.55,13636.55,14675,13010,14350,14129,13542,41765,56558164730000,16897,28037,0.6713
2016-11-21,SHREECEM,EQ,14129,14143.25,14640,13960,14310,14394.85,14306.07,17354,24826759960000,8113,10768,0.6205
2016-11-22,SHREECEM,EQ,14394.85,14285,15095,14252.65,14850.3,14923.95,14625.97,20604,30135348500000,8328,15768,0.7653
2016-11-23,SHREECEM,EQ,14923.95,14939,15230,14850,14900,15010.5,14999.01,24633,36947062770000,9301,20271,0.8229
2016-11-24,SHREECEM,EQ,15010.5,15155,15249.5,14550,14894.4,14969.15,14848.72,24989,37105478000000,7440,17459,0.6987
2016-11-25,SHREECEM,EQ,14969.15,14977.6,15500,14899.95,15400,15442.4,15299.13,13135,20095409445000,5111,9315,0.7092
2016-11-28,SHREECEM,EQ,15442.4,15477.6,15532.75,15200,15449.6,15448.15,15440.75,8571,13234262590000,4990,6718,0.7838
2016-11-29,SHREECEM,EQ,15448.15,15639,15980,15450.1,15500.05,15593.55,15720.43,18881,29681750200000,8788,13128,0.6953
2016-11-30,SHREECEM,EQ,15593.55,15600,15782,15414.9,15501,15571.6,15579.75,21128,32916904955000,10736,12484,0.5909
2016-12-01,SHREECEM,EQ,15571.6,15555,15680,14652.3,14982,14990.3,15252.79,15528,23684531600000,4625,12285,0.7912
2016-12-02,SHREECEM,EQ,14990.3,14970,15187.95,14702,15051,15063.3,15018.26,10310,15483825450000,5937,7288,0.7069
2016-12-05,SHREECEM,EQ,15063.3,14912.65,15500,14904.8,15006,15105.3,15296.72,11408,17450498695000,7502,6439,0.5644
2016-12-06,SHREECEM,EQ,15105.3,15170,15627.3,15112.05,15627.3,15506.3,15425.14,16952,26148703130000,5249,13474,0.7948
2016-12-07,SHREECEM,EQ,15506.3,15550,15599.95,15130,15130.05,15198.85,15351.74,24922,38259611875000,8028,19744,0.7922
2016-12-08,SHREECEM,EQ,15198.85,15340,15500,15200,15340,15395.35,15411.22,11350,17491739705000,8363,7365,0.6489
2016-12-09,SHREECEM,EQ,15395.35,15400,15500,15002.1,15224.95,15227.7,15180.06,13228,20080183515000,7272,7804,0.59
2016-12-12,SHREECEM,EQ,15227.7,15247.7,15349.95,14655,14750,14752.65,14760.24,18490,27291691200000,8506,11747,0.6353
2016-12-13,SHREECEM,EQ,14752.65,14650,15100,14340.95,14750,14832.55,14624.33,16103,23549552240000,8034,9458,0.5873
2016-12-14,SHREECEM,EQ,14832.55,14919.75,14927.15,14555.15,14770,14773.2,14762.59,6104,9011083280000,3773,3069,0.5028
2016-12-15,SHREECEM,EQ,14773.2,14604.1,14925.05,14455.15,14700,14709.45,14690.13,8094,11890192855000,4341,4876,0.6024
2016-12-16,SHREECEM,EQ,14709.45,14800,14827.25,13880,14150,14112.8,14254.51,21198,30216717250000,10004,12724,0.6002
2016-12-19,SHREECEM,EQ,14112.8,14132.8,14227.6,13920,14100,14059.15,14089.01,9994,14080556905000,5801,6335,0.6339
2016-12-20,SHREECEM,EQ,14059.15,14010,14163.05,13670,14000,14011.25,13926.44,10628,14801023485000,6642,5148,0.4844
2016-12-21,SHREECEM,EQ,14011.25,14149.9,14254.95,13940,14050,14097.8,14132.02,8930,12619895930000,3511,5318,0.5955
2016-12-22,SHREECEM,EQ,14097.8,14117.9,14124.6,13351,13509,13471.05,13617.31,12456,16961724005000,6200,6616,0.5311
2016-12-23,SHREECEM,EQ,13471.05,13569.8,13768,13140.3,13499.9,13628.45,13417.53,33889,45470680360000,9493,25318,0.7471
2016-12-26,SHREECEM,EQ,13628.45,13537.4,13537.4,13310,13400.1,13395.2,13390.67,3021,4045321475000,1303,1299,0.43
2016-12-27,SHREECEM,EQ,13395.2,13415.2,13590,13233.05,13495,13527.9,13392.75,7237,9692335175000,2544,4080,0.5638
2016-12-28,SHREECEM,EQ,13527.9,13650,13929.95,13330,13800,13737.1,13724.57,15373,21098785715000,5771,10388,0.6757
2016-12-29,SHREECEM,EQ,13737.1,13757.1,13999,13572,13650,13854.45,13811.11,16014,22117110850000,7994,10158,0.6343
2016-12-30,SHREECEM,EQ,13854.45,13800,15180,13696,14700,14733.4,14696.86,22856,33591154430000,9278,8431,0.3689
2017-01-02,SHREECEM,EQ,14733.4,14700,14875.1,14364.6,14400,14517.6,14637,5375,7867387925000,2630,2994,0.557
2017-01-03,SHREECEM,EQ,14517.6,14517.6,14517.6,14051,14080,14128.55,14295.12,14851,21229681720000,7391,9990,0.6727
2017-01-04,SHREECEM,EQ,14128.55,14211.1,14360,13930.05,14060,14122.6,14029.21,86882,121888584225000,8311,80083,0.9217
2017-01-05,SHREECEM,EQ,14122.6,14299,14325,14001,14155,14156.9,14137.14,8606,12166422580000,4940,4351,0.5056
2017-01-06,SHREECEM,EQ,14156.9,14219.9,14440,14120.05,14430,14298.5,14245.41,10390,14800985630000,5819,6108,0.5879
2017-01-09,SHREECEM,EQ,14298.5,14350,14480,14255,14390,14388.85,14375.63,6061,8713069605000,3471,4299,0.7093
2017-01-10,SHREECEM,EQ,14388.85,14481,14499,14302,14390,14435.45,14380.71,7655,11008430365000,3719,5554,0.7255
2017-01-11,SHREECEM,EQ,14435.45,14450.95,15200.05,14334.9,15052,15002.05,14718.93,16789,24711618205000,7882,9157,0.5454
2017-01-12,SHREECEM,EQ,15002.05,15125,15327.25,14679,15000,14931.45,14896.53,15254,22723173310000,9420,7819,0.5126
2017-01-13,SHREECEM,EQ,14931.45,14999,15100,14753,15006,14956.75,14911.88,6312,9412376255000,4000,2992,0.474
2017-01-16,SHREECEM,EQ,14956.75,15097.7,15097.7,14664.35,14759,14756.05,14837.28,9224,13685911490000,4035,6600,0.7155
2017-01-17,SHREECEM,EQ,14756.05,14791.15,15051.15,14650.05,15000,14966.6,14913.81,8456,12611115235000,4123,5138,0.6076
2017-01-18,SHREECEM,EQ,14966.6,15000,15537.75,14980,15450,15435.9,15318.47,10995,16842655620000,4886,6092,0.5541
2017-01-19,SHREECEM,EQ,15435.9,15524,15742.95,15456.1,15650,15647.9,15639.37,17049,26663563105000,8923,11841,0.6945
2017-01-20,SHREECEM,EQ,15647.9,15491.4,16025.55,15255.35,15300,15497.8,15653.17,22646,35448170660000,6538,15928,0.7033
2017-01-23,SHREECEM,EQ,15497.8,15450,15589.95,15017,15017.8,15169.65,15216.52,13370,20344486480000,6933,8382,0.6269
2017-01-24,SHREECEM,EQ,15169.65,15151,15750,15119.8,15699,15698.2,15645.64,18901,29571816965000,8959,12814,0.678
2017-01-25,SHREECEM,EQ,15698.2,15570,15974.8,15570,15850,15793.2,15823.23,13613,21540167230000,8245,10388,0.7631
2017-01-27,SHREECEM,EQ,15793.2,15800,16000,15799.95,15860,15912.35,15939.84,16683,26592427790000,10668,10516,0.6303
2017-01-30,SHREECEM,EQ,15912.35,15900,16080,15569.4,15799.95,15726.2,15782.56,9147,14436309020000,3834,5179,0.5662
2017-01-31,SHREECEM,EQ,15726.2,15845,15911.95,15370,15416,15456.1,15571.37,28344,44135499995000,5503,23251,0.8203
2017-02-01,SHREECEM,EQ,15456.1,15600,16111,15557.45,15800,15937.65,15846.03,16390,25971637265000,5653,11084,0.6763
2017-02-02,SHREECEM,EQ,15937.65,15960,15960,15620,15750,15747.65,15736.19,13511,21261161690000,5802,9752,0.7218
2017-02-03,SHREECEM,EQ,15747.65,15750,16199.9,15650.35,15982,16047.35,15987.86,13564,21685940030000,5669,9288,0.6848
2017-02-06,SHREECEM,EQ,16047.35,15910,16072.25,15910,15926.1,15992.55,15982.88,7079,11314278585000,2401,5091,0.7192
2017-02-07,SHREECEM,EQ,15992.55,15850.05,15971.85,15740,15855,15943.8,15839.28,66280,104982725895000,2446,63855,0.9634
2017-02-08,SHREECEM,EQ,15943.8,15872,15979.95,15790,15870,15887.35,15836.34,12945,20500148375000,2045,10751,0.8305
2017-02-09,SHREECEM,EQ,15887.35,15899.2,16105.95,15752.15,16026.05,16009.4,15953.93,9011,14376084425000,4543,4827,0.5357
2017-02-10,SHREECEM,EQ,16009.4,16097,16097.95,15890,16000,16030.5,15991.73,4842,7743195910000,2558,3342,0.6902
2017-02-13,SHREECEM,EQ,16030.5,16001,16124.95,15790,15790,15876.95,15884.34,5291,8404405705000,2033,2961,0.5596
2017-02-14,SHREECEM,EQ,15876.95,15900,15901.1,14930.25,15163,15201.7,15204.27,49258,74893206985000,14098,38038,0.7722
2017-02-15,SHREECEM,EQ,15201.7,15250,15599.9,15010,15537,15418.5,15289.6,9191,14052670205000,4833,5431,0.5909
2017-02-16,SHREECEM,EQ,15418.5,15326,15550,15211.05,15393.75,15402.65,15344.84,7674,11775628695000,3450,3502,0.4563
2017-02-17,SHREECEM,EQ,15402.65,15500,15520,15200.1,15340,15343.2,15348.87,9169,14073380590000,5927,5060,0.5519
2017-02-20,SHREECEM,EQ,15343.2,15283.8,15675,15283.8,15560,15521.6,15590.13,17838,27809679965000,1122,16429,0.921
2017-02-21,SHREECEM,EQ,15521.6,15672.3,15800.95,15472.5,15775,15746.9,15629.86,24149,37744552020000,4626,20989,0.8691
2017-02-22,SHREECEM,EQ,15746.9,15730.25,16199.7,15652.95,16115.65,16137.25,16018.13,7240,11597128410000,3587,3859,0.533
2017-02-23,SHREECEM,EQ,16137.25,16185,16544,16081.6,16320,16390.3,16362.12,22414,36674056755000,6000,16344,0.7292
2017-02-27,SHREECEM,EQ,16390.3,16390.2,16718.1,16101,16227.15,16269.1,16474.35,8532,14055916070000,2961,5791,0.6787
2017-02-28,SHREECEM,EQ,16269.1,16430,16497.7,15809.3,16470,16111.25,16124.45,24834,40043471505000,9216,18085,0.7282
2017-03-01,SHREECEM,EQ,16111.25,16320,16521.5,16010,16015,16126.3,16279.53,5186,8442566150000,2249,2690,0.5187
2017-03-02,SHREECEM,EQ,16126.3,16200,16390,15790,15838,15848.6,16001.61,8285,13257331975000,4887,5029,0.607
2017-03-03,SHREECEM,EQ,15848.6,15998.85,16087.2,15800.2,15930,15988.35,15993.08,6666,10660989785000,4172,4786,0.718
2017-03-06,SHREECEM,EQ,15988.35,16123,16298,16000,16000,16101.25,16111.86,9353,15069418095000,3595,6821,0.7293
2017-03-07,SHREECEM,EQ,16101.25,15955,16119.05,15727.55,15780,15808.8,15884.93,5262,8358651440000,2002,3688,0.7009
2017-03-08,SHREECEM,EQ,15808.8,15820,15980,15808.25,15900,15902.95,15900.34,14123,22456051530000,6892,11494,0.8138
2017-03-09,SHREECEM,EQ,15902.95,15903.7,16070.05,15654,15900,15879.3,15903.56,5985,9518283135000,2767,4322,0.7221
2017-03-10,SHREECEM,EQ,15879.3,16162.55,16162.55,15899.15,16012,16002.6,15991.36,11643,18618735270000,4642,9383,0.8059
2017-03-14,SHREECEM,EQ,16002.6,16102,16448.9,16002.6,16398,16398.35,16370.2,21198,34701550665000,5736,17922,0.8455
2017-03-15,SHREECEM,EQ,16398.35,16427.3,16485,16328.1,16398.2,16394.3,16398.16,18942,31061394475000,3231,16650,0.879
2017-03-16,SHREECEM,EQ,16394.3,16450,16546.9,16442.3,16482.1,16499.65,16499.5,18412,30378887240000,5368,16874,0.9165
2017-03-17,SHREECEM,EQ,16499.65,16500,16571.7,16401.2,16470,16495.75,16496.17,20050,33074826420000,8244,17200,0.8579
2017-03-20,SHREECEM,EQ,16495.75,16449.95,16470,15949.95,16048.95,16035.2,16032.78,13251,21245038305000,2946,10339,0.7802
2017-03-21,SHREECEM,EQ,16035.2,16051.75,16400.1,16051.75,16268,16302.05,16296.04,18395,29976560105000,12055,12563,0.683
2017-03-22,SHREECEM,EQ,16302.05,16139.15,16490,16085.65,16299.95,16349.8,16275.9,14890,24234816550000,8457,11286,0.758
2017-03-23,SHREECEM,EQ,16349.8,16448.5,16513.3,16070.05,16149.9,16143.65,16243.12,17550,28506679085000,9429,12354,0.7039
2017-03-24,SHREECEM,EQ,16143.65,16200,16417.2,16200,16211.3,16310.75,16293.69,10722,17470091230000,3955,8537,0.7962
2017-03-27,SHREECEM,EQ,16310.75,16350,16502.5,16239.2,16306,16462.15,16397.18,12701,20826054095000,7805,8150,0.6417
2017-03-28,SHREECEM,EQ,16462.15,16450,16850,16340.05,16800,16646.65,16531.44,16340,27012365845000,9730,12221,0.7479
2017-03-29,SHREECEM,EQ,16646.65,16662,17500,16151.05,16982,16814.15,16692.26,45212,75469059190000,12866,29785,0.6588
2017-03-30,SHREECEM,EQ,16814.15,16899.9,17500,16236.3,17200,17248.2,17085.3,32349,55269225695000,9518,23171,0.7163
2017-03-31,SHREECEM,EQ,17248.2,17249,17474,16960.9,16980.15,17083.2,17198.6,28299,48670316995000,11462,18696,0.6607
2017-04-03,SHREECEM,EQ,17083.2,17100.45,17750,17052,17084,17169.65,17487.34,35899,62777817115000,11028,24506,0.6826
2017-04-05,SHREECEM,EQ,17169.65,17149.7,17496,16901,17395,17394.35,17339.88,10896,18893530170000,5079,6479,0.5946
2017-04-06,SHREECEM,EQ,17394.35,17394.35,17695,17220,17610,17597.85,17447.98,10952,19109027285000,3511,7484,0.6833
2017-04-07,SHREECEM,EQ,17597.85,17501,18000,17440.4,17440.4,17826.25,17824.6,25951,46256628985000,9192,17083,0.6583
2017-04-10,SHREECEM,EQ,17826.25,17639,17888,17561.1,17650,17668,17682.76,8236,14563525025000,2351,5460,0.6629
2017-04-11,SHREECEM,EQ,17668,17614.55,17798.8,17529.75,17635,17675.75,17659.43,12782,22572285645000,3493,9637,0.754
2017-04-12,SHREECEM,EQ,17675.75,17743.4,17800,17501.4,17789.95,17709.7,17637.7,10100,17814078855000,3875,6109,0.6049
2017-04-13,SHREECEM,EQ,17709.7,17727.55,17820,17625.1,17650,17698.4,17694.23,9256,16377777730000,4332,6576,0.7105
2017-04-17,SHREECEM,EQ,17698.4,17650,17700.05,17560,17676,17649.75,17650.7,14346,25321689985000,710,13157,0.9171
2017-04-18,SHREECEM,EQ,17649.75,17577.6,17800,17566.15,17680,17687.95,17689.02,8823,15607022505000,3579,6689,0.7581
2017-04-19,SHREECEM,EQ,17687.95,17580,17700.1,17501,17531.15,17539.5,17596.83,28536,50214307980000,3472,25985,0.9106
2017-04-20,SHREECEM,EQ,17539.5,17660,17678,17450,17602.15,17504.9,17512.7,44724,78323808870000,3865,40573,0.9072
2017-04-21,SHREECEM,EQ,17504.9,17700,17752.25,17537.1,17537.1,17595.85,17600.6,7019,12353860700000,1451,5572,0.7938
2017-04-24,SHREECEM,EQ,17595.85,17506.05,18699,17467,18522,18603.15,18259.62,27749,50668630595000,8162,11516,0.415
2017-04-25,SHREECEM,EQ,18603.15,18589.85,19700.05,18456.05,19500,19058.55,18831.87,25704,48405426555000,9377,15616,0.6075
2017-04-26,SHREECEM,EQ,19058.55,19328.95,19379.95,19100,19145.05,19280.45,19246.93,17699,34065142440000,6430,10373,0.5861
2017-04-27,SHREECEM,EQ,19280.45,19200,19590,19089.1,19300,19352.55,19378.34,18164,35198821645000,4889,11139,0.6132
2017-04-28,SHREECEM,EQ,19352.55,19470,19577.7,19051,19065,19187.55,19313.45,16848,32539306665000,6648,10475,0.6217
2017-05-02,SHREECEM,EQ,19187.55,19272,19348.95,18851,19151.2,19218.55,19072.15,9722,18541945335000,4797,4104,0.4221
2017-05-03,SHREECEM,EQ,19218.55,19299.95,19767,19200,19630,19638.65,19470.17,9189,17891135610000,4576,4038,0.4394
2017-05-04,SHREECEM,EQ,19638.65,19680.5,19854.95,19280,19590,19439.3,19582.31,21215,41543876845000,6448,12414,0.5852
2017-05-05,SHREECEM,EQ,19439.3,19550,19677,19007.6,19277.6,19330.7,19345.21,18260,35324354335000,7482,9741,0.5335
2017-05-08,SHREECEM,EQ,19330.7,19480,19695.95,19265.05,19500,19406.5,19495.81,9261,18055068690000,2591,4696,0.5071
2017-05-09,SHREECEM,EQ,19406.5,19420,19926.95,19213.15,19460,19512.3,19542.69,17789,34764488585000,4689,9630,0.5413
2017-05-10,SHREECEM,EQ,19512.3,19649,19774.75,19340,19600,19594.2,19577.85,13245,25930861115000,3591,6599,0.4982
2017-05-11,SHREECEM,EQ,19594.2,19650,20401.15,19455.25,19848,19921.9,19970.37,19114,38171371255000,6858,8042,0.4207
2017-05-12,SHREECEM,EQ,19921.9,20389.5,20389.5,19459.95,19700,19736.8,19666.35,13885,27306731835000,6823,6891,0.4963
2017-05-15,SHREECEM,EQ,19736.8,19701,20538,19701,20219.9,20234,20242.51,18095,36628826630000,4380,9088,0.5022
2017-05-16,SHREECEM,EQ,20234,20280,20430,19855,19900,19944.7,20121.35,13419,27000839400000,5557,5038,0.3754
2017-05-17,SHREECEM,EQ,19944.7,19560,19700.05,18611.15,18870,18869.95,18963.72,54935,104177199645000,18344,26309,0.4789
2017-05-18,SHREECEM,EQ,18869.95,18710,18992.95,18551,18790,18803,18828.79,24336,45821752855000,7326,14097,0.5793
2017-05-19,SHREECEM,EQ,18803,18800,18999.95,18583.1,18667,18664.1,18693.07,15955,29824791720000,4959,9576,0.6002
2017-05-22,SHREECEM,EQ,18664.1,18700,18850.05,17772.05,18170,18263.35,18331.07,43050,78915264150000,7296,31982,0.7429
2017-05-23,SHREECEM,EQ,18263.35,18263.35,18359.3,17709.8,17752.1,17846.55,17929.79,22164,39739582685000,8396,11474,0.5177
2017-05-24,SHREECEM,EQ,17846.55,17980,17980,17010,17400,17404.95,17374.41,24767,43031191015000,8711,13179,0.5321
2017-05-25,SHREECEM,EQ,17404.95,17270,17750.6,17120,17500,17614.15,17392.91,16014,27853008840000,5977,7467,0.4663
2017-05-26,SHREECEM,EQ,17614.15,17724,17962,17496.65,17601,17629.3,17684.27,9951,17597620095000,3183,3897,0.3916
2017-05-29,SHREECEM,EQ,17629.3,17629.3,17868.45,17407,17801,17784,17680.19,5349,9457131380000,2158,1951,0.3647
2017-05-30,SHREECEM,EQ,17784,17605,18000,17605,17900,17927.1,17863.73,14716,26288264640000,4865,9192,0.6246
2017-05-31,SHREECEM,EQ,17927.1,17900,18230,17680.05,17950.25,18004.85,17972.51,26031,46784237005000,11471,15100,0.5801
2017-06-01,SHREECEM,EQ,18004.85,17870.5,18140.45,17601.15,17605,17666.75,17778.25,13943,24788212380000,3999,7432,0.533
2017-06-02,SHREECEM,EQ,17666.75,17570,18050,17570,17970,17971.85,17871.49,10560,18872291255000,5358,5558,0.5263
2017-06-05,SHREECEM,EQ,17971.85,17551,18698.95,17551,18585,18634.65,18372.08,18306,33631922310000,9446,9947,0.5434
2017-06-06,SHREECEM,EQ,18634.65,18625,18706.8,18050.05,18167,18160.1,18302.85,14081,25772237740000,5165,7086,0.5032
2017-06-07,SHREECEM,EQ,18160.1,18170,18286.55,17850,17970.05,18088.6,18078.34,15556,28122663755000,6662,6987,0.4492
2017-06-08,SHREECEM,EQ,18088.6,18088.6,18350,17950.05,17950.05,18024.15,18113.93,15308,27728807405000,6819,8393,0.5483
2017-06-09,SHREECEM,EQ,18024.15,18127.3,18216.25,17905,18120,18154.3,18050.59,9052,16339393200000,4947,4091,0.4519
2017-06-12,SHREECEM,EQ,18154.3,18250,18250,18005,18175,18152.95,18149.31,11274,20461532530000,2062,7749,0.6873
2017-06-13,SHREECEM,EQ,18152.95,18190.45,18300,18027.3,18100,18093.65,18157.69,7370,13382216895000,2177,4369,0.5928
2017-06-14,SHREECEM,EQ,18093.65,18100,18250,17802.05,17830,17885.75,17909.94,8935,16002534940000,4347,4404,0.4929
2017-06-15,SHREECEM,EQ,17885.75,17885.75,18199,17756.45,17988.95,17949.7,17971.64,9536,17137754840000,4891,4922,0.5161
2017-06-16,SHREECEM,EQ,17949.7,18079,18095,17750,17779.9,17786.15,17863.47,6597,11784533145000,3141,3346,0.5072
2017-06-19,SHREECEM,EQ,17786.15,17840.5,17979.95,17659.25,17740,17699,17748.25,5437,9649725700000,2480,3666,0.6743
2017-06-20,SHREECEM,EQ,17699,17800,17839.9,17511,17600,17591.55,17637.01,11578,20420126115000,3627,7835,0.6767
2017-06-21,SHREECEM,EQ,17591.55,17540,17619.2,17125,17358,17376.7,17328.38,27279,47270098085000,7424,20221,0.7413
2017-06-22,SHREECEM,EQ,17376.7,17386.6,17599.95,17226.2,17305.35,17337.85,17372.48,9976,17330781535000,3067,6552,0.6568
2017-06-23,SHREECEM,EQ,17337.85,17327.2,17426.45,16651,16999,16935.6,17017.75,26483,45068106490000,4785,19768,0.7464
2017-06-27,SHREECEM,EQ,16935.6,16880,17199.95,16501,16611.1,16691.4,16688.14,25055,41812126885000,7024,17039,0.6801
2017-06-28,SHREECEM,EQ,16691.4,16691,16727.3,16505,16600,16596.95,16597.99,10293,17084308430000,4111,8089,0.7859
2017-06-29,SHREECEM,EQ,16596.95,16672.3,16791.25,16611.05,16635.7,16690.05,16694.47,17063,28485774105000,3569,14036,0.8226
2017-06-30,SHREECEM,EQ,16690.05,16774,17153.1,16530.35,17000,16953.3,16813.68,21648,36398246440000,6912,16766,0.7745
2017-07-03,SHREECEM,EQ,16953.3,16920,17729,16827.65,17601,17633.75,17322.72,21176,36682583300000,10085,10086,0.4763
2017-07-04,SHREECEM,EQ,17633.75,17601,17951,17559.7,17624,17690.1,17691.78,10525,18620601500000,5198,4692,0.4458
2017-07-05,SHREECEM,EQ,17690.1,17550.05,18001.05,17550.05,17960,17958,17886.23,8772,15689798420000,3004,3807,0.434
2017-07-06,SHREECEM,EQ,17958,18094,18125,17900.1,18079.95,18040.1,17982.53,10779,19383368760000,4861,5892,0.5466
2017-07-07,SHREECEM,EQ,18040.1,18000,18444.7,17923.55,18335,18365.8,18310.13,16025,29341981240000,6266,7021,0.4381
2017-07-10,SHREECEM,EQ,18365.8,18200,18400,18000,18350,18250.45,18231.59,2604,4747507020000,605,806,0.3095
2017-07-11,SHREECEM,EQ,18250.45,18100,18471.95,18100,18400,18401,18400.83,12403,22822545200000,4037,8357,0.6738
2017-07-12,SHREECEM,EQ,18401,18550,18550,17754.2,18500.05,18492.8,18291.82,18447,33742913125000,7299,9518,0.516
2017-07-13,SHREECEM,EQ,18492.8,18500,18949.9,18307.8,18817,18819.4,18790.53,16568,31132144955000,6852,7929,0.4786
2017-07-14,SHREECEM,EQ,18819.4,18850,19000,18510.2,18564.95,18596.9,18831.76,22440,42258476500000,3619,16492,0.7349
2017-07-17,SHREECEM,EQ,18596.9,18510,18639.95,18039,18051,18111,18184.65,24677,44874263035000,6193,17362,0.7036
2017-07-18,SHREECEM,EQ,18111,18111,18500,18000,18305,18315.05,18232.44,15955,29089861705000,3492,11539,0.7232
2017-07-19,SHREECEM,EQ,18315.05,18450,18550,18145,18219.2,18256.65,18265.1,11488,20982951570000,2857,8414,0.7324
2017-07-20,SHREECEM,EQ,18256.65,18327,18333.7,17751.05,17860,17870.75,17962.35,8699,15625450155000,3085,4013,0.4613
2017-07-21,SHREECEM,EQ,17870.75,17790.15,18027.3,17627.65,17650,17683.05,17778.94,7630,13565334270000,3221,3627,0.4754
2017-07-24,SHREECEM,EQ,17683.05,17700,17775.7,17649.55,17650,17695.95,17701.87,7114,12593106865000,2566,4546,0.639
2017-07-25,SHREECEM,EQ,17695.95,17695.95,17813.1,17529.6,17550,17589,17616.57,6547,11533568795000,2399,4375,0.6682
2017-07-26,SHREECEM,EQ,17589,17772.3,17772.95,17201.25,17470,17460.7,17452.62,15977,27884056640000,4888,10497,0.657
2017-07-27,SHREECEM,EQ,17460.7,17641.7,17699.95,17400,17550,17514.45,17506.39,14259,24962366010000,3917,10246,0.7186
2017-07-28,SHREECEM,EQ,17514.45,17600.7,17742.95,17420,17429.1,17495.4,17572.04,9087,15967716775000,2674,4845,0.5332
2017-07-31,SHREECEM,EQ,17495.4,17490,18810,17235.25,18755,18601.7,18192.76,61360,111630788395000,14127,26870,0.4379
2017-08-01,SHREECEM,EQ,18601.7,18799.9,18799.9,18140.15,18640,18631.7,18434.13,21000,38711676780000,7587,9340,0.4448
